  -9.22149086       21.2872219    
  -9.26430416       21.3549728    
  -9.30717278       21.4235687    
  -9.35009289       21.4930096    
  -9.39306068       21.5632935    
  -9.43607044       21.6344204    
  -9.47911739       21.7063885    
  -9.52219772       21.7791939    
  -9.56530571       21.8528366    
  -9.60843658       21.9273129    
  -9.65158558       22.0026207    
  -9.69474697       22.0787582    
  -9.73791599       22.1557217    
  -9.78108692       22.2335072    
  -9.82425499       22.3121109    
  -9.86741447       22.3915291    
  -9.91055965       22.4717579    
  -9.95368481       22.5527916    
  -9.99678421       22.6346264    
  -10.0398521       22.7172585    
  -10.0828829       22.8006802    
  -10.1258707       22.8848877    
  -10.1688089       22.9698734    
  -10.2116919       23.0556316    
  -10.2545128       23.1421566    
  -10.2972651       23.2294407    
  -10.3399429       23.3174763    
  -10.3825397       23.4062557    
  -10.4250488       23.4957714    
  -10.4674635       23.5860157    
  -10.5097761       23.6769791    
  -10.5519810       23.7686520    
  -10.5940714       23.8610268    
  -10.6360397       23.9540920    
  -10.6778784       24.0478401    
  -10.7195807       24.1422596    
  -10.7611399       24.2373390    
  -10.8025484       24.3330688    
  -10.8437986       24.4294357    
  -10.8848829       24.5264301    
  -10.9257946       24.6240387    
  -10.9665251       24.7222481    
  -11.0070667       24.8210468    
  -11.0474129       24.9204216    
  -11.0875549       25.0203590    
  -11.1274853       25.1208439    
  -11.1671953       25.2218628    
  -11.2066784       25.3234024    
  -11.2459249       25.4254456    
  -11.2849283       25.5279770    
  -11.3236790       25.6309814    
  -11.3621702       25.7344437    
  -11.4003925       25.8383465    
  -11.4383383       25.9426727    
  -11.4759989       26.0474052    
  -11.5133667       26.1525269    
  -11.5504322       26.2580204    
  -11.5871878       26.3638668    
  -11.6236248       26.4700470    
  -11.6597347       26.5765419    
  -11.6955090       26.6833324    
  -11.7309389       26.7903996    
  -11.7660170       26.8977222    
  -11.8007336       27.0052814    
  -11.8350801       27.1130562    
  -11.8690481       27.2210255    
  -11.9026289       27.3291683    
  -11.9358139       27.4374619    
  -11.9685955       27.5458851    
  -12.0009642       27.6544170    
  -12.0329113       27.7630348    
  -12.0644283       27.8717155    
  -12.0955067       27.9804363    
  -12.1261377       28.0891743    
  -12.1563139       28.1979046    
  -12.1860256       28.3066044    
  -12.2152653       28.4152508    
  -12.2440243       28.5238190    
  -12.2722940       28.6322842    
  -12.3000660       28.7406235    
  -12.3273325       28.8488102    
  -12.3540850       28.9568214    
  -12.3803148       29.0646305    
  -12.4060144       29.1722145    
  -12.4311762       29.2795467    
  -12.4557915       29.3866005    
  -12.4798527       29.4933529    
  -12.5033512       29.5997772    
  -12.5262804       29.7058468    
  -12.5486326       29.8115368    
  -12.5704002       29.9168224    
  -12.5915756       30.0216770    
  -12.6121511       30.1260738    
  -12.6321201       30.2299881    
  -12.6514750       30.3333950    
  -12.6702089       30.4362659    
  -12.6883144       30.5385780    
  -12.7057858       30.6403027    
  -12.7226162       30.7414169    
  -12.7387991       30.8418922    
  -12.7543278       30.9417057    
  -12.7691965       31.0408306    
  -12.7833986       31.1392422    
  -12.7969284       31.2369156    
  -12.8097801       31.3338242    
  -12.8219481       31.4299450    
  -12.8334274       31.5252533    
  -12.8442125       31.6197243    
  -12.8542986       31.7133331    
  -12.8636799       31.8060570    
  -12.8723516       31.8978710    
  -12.8803101       31.9887524    
  -12.8875504       32.0786781    
  -12.8940687       32.1676254    
  -12.8998613       32.2555695    
  -12.9049234       32.3424911    
  -12.9092522       32.4283676    
  -12.9128437       32.5131760    
  -12.9156952       32.5968971    
  -12.9178028       32.6795082    
  -12.9191647       32.7609901    
  -12.9197779       32.8413239    
  -12.9196396       32.9204903    
  -12.9187489       32.9984665    
  -12.9171028       33.0752373    
  -12.9146996       33.1507835    
  -12.9115381       33.2250900    
  -12.9076176       33.2981339    
  -12.9029360       33.3699036    
  -12.8974934       33.4403801    
  -12.8912888       33.5095482    
  -12.8843212       33.5773926    
  -12.8765917       33.6438980    
  -12.8680992       33.7090530    
  -12.8588448       33.7728424    
  -12.8488293       33.8352509    
  -12.8380527       33.8962708    
  -12.8265162       33.9558868    
  -12.8142214       34.0140877    
  -12.8011694       34.0708618    
  -12.7873621       34.1262016    
  -12.7728014       34.1800957    
  -12.7574902       34.2325363    
  -12.7414303       34.2835159    
  -12.7246246       34.3330231    
  -12.7070751       34.3810539    
  -12.6887856       34.4276009    
  -12.6697598       34.4726562    
  -12.6500006       34.5162163    
  -12.6295118       34.5582771    
  -12.6082973       34.5988350    
  -12.5863619       34.6378822    
  -12.5637102       34.6754189    
  -12.5403461       34.7114449    
  -12.5162745       34.7459564    
  -12.4915009       34.7789497    
  -12.4660301       34.8104248    
  -12.4398680       34.8403854    
  -12.4130201       34.8688278    
  -12.3854923       34.8957558    
  -12.3572903       34.9211693    
  -12.3284206       34.9450722    
  -12.2988892       34.9674683    
  -12.2687035       34.9883575    
  -12.2378702       35.0077477    
  -12.2063961       35.0256424    
  -12.1742878       35.0420456    
  -12.1415529       35.0569611    
  -12.1081991       35.0703964    
  -12.0742340       35.0823593    
  -12.0396652       35.0928535    
  -12.0045013       35.1018906    
  -11.9687500       35.1094742    
  -11.9324188       35.1156158    
  -11.8955164       35.1203232    
  -11.8580523       35.1236076    
  -11.8200340       35.1254768    
  -11.7814703       35.1259384    
  -11.7423706       35.1250076    
  -11.7027435       35.1226921    
  -11.6625986       35.1190033    
  -11.6219444       35.1139565    
  -11.5807905       35.1075592    
  -11.5391464       35.0998268    
  -11.4970217       35.0907707    
  -11.4544258       35.0804024    
  -11.4113684       35.0687370    
  -11.3678589       35.0557899    
  -11.3239069       35.0415726    
  -11.2795229       35.0261002    
  -11.2347164       35.0093842    
  -11.1894970       34.9914436    
  -11.1438751       34.9722900    
  -11.0978613       34.9519386    
  -11.0514650       34.9304047    
  -11.0046968       34.9077072    
  -10.9575663       34.8838577    
  -10.9100838       34.8588753    
  -10.8622599       34.8327713    
  -10.8141050       34.8055649    
  -10.7656288       34.7772713    
  -10.7168417       34.7479095    
  -10.6677542       34.7174911    
  -10.6183758       34.6860352    
  -10.5687180       34.6535606    
  -10.5187902       34.6200829    
  -10.4686022       34.5856171    
  -10.4181652       34.5501785    
  -10.3674889       34.5137863    
  -10.3165836       34.4764595    
  -10.2654591       34.4382095    
  -10.2141256       34.3990593    
  -10.1625929       34.3590202    
  -10.1108713       34.3181114    
  -10.0589714       34.2763519    
  -10.0069017       34.2337532    
  -9.95467377       34.1903381    
  -9.90229607       34.1461182    
  -9.84977913       34.1011124    
  -9.79713154       34.0553360    
  -9.74436378       34.0088081    
  -9.69148540       33.9615440    
  -9.63850594       33.9135590    
  -9.58543396       33.8648720    
  -9.53227997       33.8154945    
  -9.47905254       33.7654457    
  -9.42576122       33.7147408    
  -9.37241459       33.6633949    
  -9.31902122       33.6114273    
  -9.26559067       33.5588493    
  -9.21213245       33.5056763    
  -9.15865421       33.4519272    
  -9.10516453       33.3976135    
  -9.05167294       33.3427505    
  -8.99818707       33.2873573    
  -8.94471550       33.2314453    
  -8.89126587       33.1750259    
  -8.83784771       33.1181183    
  -8.78446770       33.0607338    
  -8.73113441       33.0028877    
  -8.67785549       32.9445953    
  -8.62463856       32.8858681    
  -8.57149029       32.8267174    
  -8.51841927       32.7671585    
  -8.46543312       32.7072067    
  -8.41253853       32.6468735    
  -8.35974216       32.5861702    
  -8.30705166       32.5251122    
  -8.25447369       32.4637070    
  -8.20201492       32.4019699    
  -8.14968204       32.3399162    
  -8.09748173       32.2775536    
  -8.04542065       32.2148933    
  -7.99350500       32.1519470    
  -7.94174099       32.0887260    
  -7.89013433       32.0252419    
  -7.83869123       31.9615059    
  -7.78741789       31.8975277    
  -7.73631954       31.8333187    
  -7.68540192       31.7688885    
  -7.63467026       31.7042484    
  -7.58413029       31.6394062    
  -7.53378677       31.5743732    
  -7.48364544       31.5091572    
  -7.43371105       31.4437695    
  -7.38398838       31.3782177    
  -7.33448219       31.3125114    
  -7.28519726       31.2466583    
  -7.23613834       31.1806679    
  -7.18730974       31.1145477    
  -7.13871574       31.0483074    
  -7.09036064       30.9819546    
  -7.04224825       30.9154968    
  -6.99438286       30.8489399    
  -6.94676828       30.7822933    
  -6.89940834       30.7155647    
  -6.85230637       30.6487617    
  -6.80546618       30.5818901    
  -6.75889111       30.5149555    
  -6.71258497       30.4479675    
  -6.66655064       30.3809299    
  -6.62079096       30.3138504    
  -6.57530928       30.2467365    
  -6.53010845       30.1795921    
  -6.48519135       30.1124249    
  -6.44056082       30.0452385    
  -6.39621925       29.9780407    
  -6.35216951       29.9108353    
  -6.30841398       29.8436279    
  -6.26495457       29.7764244    
  -6.22179413       29.7092304    
  -6.17893410       29.6420498    
  -6.13637733       29.5748882    
  -6.09412527       29.5077496    
  -6.05217981       29.4406395    
  -6.01054287       29.3735600    
  -5.96921635       29.3065186    
  -5.92820168       29.2395172    
  -5.88750076       29.1725597    
  -5.84711456       29.1056519    
  -5.80704498       29.0387955    
  -5.76729298       28.9719963    
  -5.72785997       28.9052563    
  -5.68874693       28.8385811    
  -5.64995480       28.7719727    
  -5.61148500       28.7054348    
  -5.57333803       28.6389694    
  -5.53551483       28.5725803    
  -5.49801636       28.5062714    
  -5.46084356       28.4400444    
  -5.42399693       28.3739033    
  -5.38747692       28.3078499    
  -5.35128403       28.2418880    
  -5.31541872       28.1760197    
  -5.27988148       28.1102486    
  -5.24467278       28.0445747    
  -5.20979261       27.9790020    
  -5.17524147       27.9135323    
  -5.14101934       27.8481693    
  -5.10712624       27.7829132    
  -5.07356262       27.7177658    
  -5.04032803       27.6527309    
  -5.00742245       27.5878105    
  -4.97484636       27.5230045    
  -4.94259882       27.4583168    
  -4.91068029       27.3937473    
  -4.87908983       27.3292999    
  -4.84782791       27.2649746    
  -4.81689358       27.2007732    
  -4.78628683       27.1366978    
  -4.75600719       27.0727482    
  -4.72605371       27.0089283    
  -4.69642639       26.9452381    
  -4.66712475       26.8816795    
  -4.63814783       26.8182526    
  -4.60949516       26.7549610    
  -4.58116627       26.6918030    
  -4.55316019       26.6287823    
  -4.52547646       26.5658989    
  -4.49811411       26.5031528    
  -4.47107220       26.4405479    
  -4.44435024       26.3780823    
  -4.41794729       26.3157578    
  -4.39186239       26.2535763    
  -4.36609459       26.1915379    
  -4.34064293       26.1296444    
  -4.31550646       26.0678959    
  -4.29068422       26.0062923    
  -4.26617527       25.9448357    
  -4.24197865       25.8835278    
  -4.21809340       25.8223667    
  -4.19451809       25.7613544    
  -4.17125177       25.7004929    
